kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y
69.56920459693173,115.09743444797728,39.88520573988795,83.55729799547021,17.122340138443214,56.229482967279736,-4.195938204914534,49.73429317189799,-13.616657850830274,56.948213401729205,76.22843166242967,32.54434252546477,95.95131787167766,7.7270579002777025,75.89731449945847,23.395072384361406,50.61041732690756,43.079956976365615,102.89905637246612,54.69341819449339,71.87287249123212,71.76782548988325,38.030802616210295,94.29702461190197,13.047636765991811,107.44082536697626,113.59111029193629,86.79353240187982,64.47717391314032,116.23599178112293,29.83920177964285,133.05120028117622,2.16714685850417,142.48967371031668,113.93866793847258,116.28131848343575,81.31802577322757,134.6220083851452,61.123174579921084,145.50575359544484,43.91323526742495,151.20316502607287
67.75817410128322,110.036753271791,37.54119028012174,78.66168511412265,16.370307067986957,50.402250670204744,-2.848114877543096,45.14234162756101,-11.389505520747084,53.96553940779524,77.42681051687411,32.58088054253911,97.33255863050468,7.209108041927192,77.35952598965069,21.918488316461524,52.045558672578835,41.4204442095538,103.74185609359357,55.3840806896094,71.88179443106073,71.67245002865677,37.42866412232724,93.46900457025278,12.427933599621788,106.55808516602954,113.47404903676734,88.11459366644627,63.4315118249437,116.71733776846322,28.62692236654539,132.94549750522114,1.6106173304855491,142.01195820735475,112.55028719483961,117.53164425241567,80.58233950527027,134.96618834253306,63.333534827392626,143.84904750396362,49.50073848884273,147.41464487311146
72.48091106374396,120.05486481346055,41.790723423421255,89.12187997293381,17.89993554634792,62.078200923350806,-3.4934824250492342,56.103394095285815,-15.503001076874352,65.37092593869274,78.08273629816624,35.60962095411598,97.38416765845939,8.9052543435993,78.65117234944967,23.954561973630287,53.71481949044018,42.770941729017814,104.65916696677039,57.285485012976956,73.0925445522365,73.21256561669011,40.03151642166095,92.76988067780661,16.308165942041594,102.80709599163798,115.06622903886102,89.23011116560079,65.17293096798913,118.60765983950415,30.918124478219717,134.17768102743224,4.757227720562559,142.06841534315492,115.89334078558406,119.6341786234206,84.93677363040948,138.51185037292112,69.31349546722907,148.0061014120239,56.82961179291497,151.54611574040914
72.41947197240111,113.97433032684634,42.04110295037822,82.05521126341218,20.95277481533962,54.2241727611602,0.3478321104991215,49.420441916796506,-12.190184611911423,55.033596296554016,78.162642774302,35.77907352200181,97.32683915790315,7.933275925025581,77.78721252724816,22.856910727427515,53.43510985932273,42.43594345905247,102.93676533527601,57.81702130717645,73.24758150451136,71.80190830492408,39.14306724612278,94.83191212826495,14.792906722047585,108.45837197570978,112.44903192580256,89.66323616602581,64.67960106224595,117.2711037057755,29.873478125567267,134.3412726833475,3.2212653335727643,143.55993897099032,111.92469864593058,118.648191417026,81.93366844902228,135.20705008734188,65.75746396753763,144.83848150218836,53.183783748051425,149.3193435656639
71.66081119261528,110.60871506123165,39.81603595653088,80.18193410061286,18.403371258505793,54.382517775815806,0.7153454851273687,50.06847605082398,-8.799413095604569,60.352480349655046,79.72838930198569,33.695024502783134,96.29837118606069,8.865559833053437,77.95478284740722,24.446427608686147,54.20575960849554,42.71877767904731,104.80810679276073,56.421822306840944,74.70685073623018,70.09688446024246,40.54500762969019,93.87876323352098,16.864703416926186,106.94862250180726,114.5179217025549,89.11178240496676,68.7486073927007,115.64234606723122,34.6925505360587,133.03658615047647,9.55103802346461,141.73244120444414,114.41362457971528,119.10167555303488,87.28285455050337,134.93321743505987,70.92019410655094,144.544863135363,58.44601282593176,148.4026743245791
73.67765697138692,105.70718855251803,44.24283365026874,76.59183920778788,20.022736803606946,52.976780817871806,-0.4015848459187683,50.347607278640254,-12.406330399201982,61.56334292609902,78.28261350727234,33.28560093213638,91.66671468097077,12.399228840812231,76.81914967167387,26.55083343014793,55.520140679293995,43.23532944201753,103.4320936676296,56.334029414776175,71.18766080684648,73.28914460315224,38.340122303910064,94.3244269753193,13.777079476689684,107.33745712859158,112.94412288608706,88.77297463048923,65.93479554310315,116.67024383541761,33.16810355427798,133.58108658219922,7.706965717060107,143.43057296826447,112.3424182006525,118.97662699561529,83.68994810490916,135.0978170801945,67.53717334064712,145.13047976975724,54.36252013864701,149.88553222678902
73.00445504556953,104.62947028754135,41.56073942178983,77.0786876696096,17.544772925074106,54.21779293162588,-0.856440322759483,53.06293343027644,-10.902949393146184,64.29511841822476,76.99333135970538,31.931160411095057,92.46427182175557,11.485628715418809,78.0288015400921,25.99728412414199,57.11437157714318,43.12265764639282,102.91792605005195,55.0380279671415,74.37038933515399,71.9846604046527,40.58260482176266,94.96585916803404,14.939224403943134,108.97163335558625,113.00701484193686,87.64469310848936,68.79178662108319,115.26852194723034,33.863080004018485,132.98594375347062,6.5753707700116255,142.6508901700224,112.6550796066807,117.98401988705794,87.7975013243406,134.52364422883534,68.80269661322642,145.29347817314354,52.71358573872044,150.3405260242292
72.05510929743593,103.77353835178288,39.79502558212541,75.1251432293292,16.39129362761758,51.43647792261087,-1.660692450739509,50.733791823928215,-11.323047963781923,64.13776176920351,78.28759225680041,30.82499072945511,94.88071748315096,9.931561077097351,79.18144010562536,25.172582733035544,57.05194058596893,42.81742101035392,104.03832902661232,53.98013249583051,74.77844827160774,71.37025903157608,40.802828989008155,94.14972263928837,15.677085377871474,107.7486724002434,113.71532083191188,86.85419221921583,69.32409183508472,114.56864986499626,34.63953319747166,132.02705163809364,7.91371410318492,141.375306569674,113.09383845212403,117.23827796202109,87.29463130772425,134.2377668473086,69.45626804955023,144.22972343673513,54.6408657606086,148.47940323693632
70.74450419631742,104.53411006093917,39.10997008041952,76.1944530291356,15.434066706488057,51.65810792971037,-3.078435080856093,50.3048122839909,-13.216839240550666,62.239287941326644,76.63249721593921,30.340080081643716,95.53030023384123,8.874918656366763,80.13676387928821,24.655797276176944,57.80395263420155,42.978221480073486,103.57214981548016,53.39140343141449,75.23419680794406,70.76770943843465,41.09535618395596,92.96115824589027,16.062463862723366,105.81551693899384,114.06339239626672,86.28149660243228,70.19490511524546,114.66836801867416,35.184755490645564,131.06241054745257,8.31958924788266,139.02120498849092,114.16693944277534,116.97175282961751,88.55900064752568,135.06838959993487,70.48247248234001,144.93945251513887,55.70842478699614,148.31626905177598
71.89594767877117,108.47866268421092,40.77593262143507,78.41738731278842,17.250115901081696,53.40440065953932,-2.1900393404950105,51.15170704891827,-13.058080421477554,62.94067878523747,77.23160192199883,33.67595265727755,96.49643571010537,10.034544005250453,80.43574037196422,24.97127734050961,57.199954388651165,43.01219179655556,103.63485619088023,56.60493346567727,75.60256450139924,71.05479393811876,42.48194971634865,92.48067280103857,18.275953659089453,104.93206185256732,113.75049156202911,88.82893030174739,69.92254548185167,115.0905327917928,35.244562493096105,131.5476741318986,8.597936387693263,139.9957885627414,114.02787138651924,118.9893608941351,89.39199376551208,135.26196155772035,71.86428141149925,144.7876804373865,57.218620565828935,148.63214848795192
74.17001214419656,108.44684010819519,42.52397105183529,77.60714785505998,18.926709388136675,53.1122487050694,-0.9885657790767133,52.34585414373611,-12.292367762075568,66.81225768840515,79.0522189452129,34.13007294707956,95.12989512429616,10.807489087236494,79.17028118807399,25.498139042906157,56.20525743815836,43.059495102829565,104.40716259169376,58.09133126768293,75.74642679789136,71.24105378452848,41.77671514662171,93.61088882883651,16.210281995478816,107.98597040238785,113.50003885615868,90.73028750843557,68.64617241201051,116.08415153187634,34.30518978818174,133.1596101397687,7.6020501681857215,142.97935299117248,112.14650481935948,120.47964738831092,86.84587191206894,135.34782047847068,70.23927377853218,143.82460129789558,55.847704401592004,147.3646186911385
74.8073878776705,105.86939882210835,40.740897222632405,75.01523587156368,17.064524571732395,51.8760906272449,-2.078766577658426,51.946643700872684,-12.458671877396561,66.41176747958411,80.45597000067546,34.44654622700448,94.4106051926623,11.671793522963354,78.08121924583448,25.985333141851207,55.49682862081076,42.82176414445361,104.98373359257468,58.43854049302062,76.27594386020283,71.56452066857209,42.49380353496507,93.95228342127707,17.511478587652565,107.66317481155124,113.62118571326987,91.03125287429523,69.00842118022081,116.1042323593959,34.27631747114707,133.2222997106744,7.556128007166058,142.50623287540526,111.72222716406797,120.31908365491141,87.33696273443041,134.580483314923,71.10925521725444,143.0077095754321,57.35868206827259,146.40896480268137
72.0821202893502,105.42732315302831,39.74257262757561,76.16189792502956,16.12001472223244,52.59955101085024,-2.7005610678617336,52.79968843630731,-13.605593307148206,66.69895684736956,76.97436874672674,33.47340214026302,92.15047375182044,12.238634673990386,78.23165747843017,26.749775861921364,57.377043064287626,43.473208292343024,103.23590384702702,57.23574719103906,75.53920464744297,72.46358156744789,41.733577629701344,94.1011139331416,16.17369649362289,107.2270279804642,113.20823589559846,89.79114574090359,70.52840868183728,115.91679229529485,35.28037181379768,133.4153754033379,7.699758262277946,142.93723038193764,113.05054162266356,120.15898430709376,89.71854879035997,135.5199588671594,71.71496437177365,145.21070411523917,55.88353796683976,149.62508161686344
64.00235141527561,107.89136710748286,34.61670039335593,78.30834258762769,13.745140630253639,51.2659488547992,-3.3796918198803074,49.816086903720304,-11.329926958117346,61.82205943777503,73.2558552266361,33.76309822692098,96.140348903283,9.204836348199267,79.47332465338408,24.882152413696662,55.98602292084726,44.19645903688639,100.97124672536835,56.612911570590526,74.77067090860051,74.59841885124091,40.665447175993464,95.45028756031225,14.444951808277557,106.38100345925189,111.59583504996766,88.62605310683247,66.68975073282876,118.84038707705686,31.779655546542354,134.8985600734171,4.2606892050533824,142.17120528991666,112.05098808068125,118.38921441646208,85.66419793785586,137.84665397709412,69.99700268616014,147.36627653628523,56.87958277806075,150.36939686822706
62.038667379491095,105.94267017556454,33.82680588235441,76.96038756569503,11.854675937396378,49.790789019779155,-5.623686879884363,49.28703522069652,-13.37660202335405,65.07641793730767,71.16156988326031,31.928892820157053,93.23490851312785,10.23191791118201,78.58151137391047,25.824245073721084,55.62360225083575,43.420380820757345,99.65972166640587,55.95564893644928,73.88355087658569,72.82433698274575,40.98926355462502,93.49693216736246,14.770067796105833,104.63565152267333,111.06931921864866,88.70050821229536,67.38931084401612,117.17311060196297,33.131480176745285,133.78907202144683,5.539681141503405,140.800767577219,111.9033560602715,119.1692557954739,85.22376283042048,138.68264288382105,67.50561758035825,148.55212219709242,52.43527060427662,150.79414052177924
61.2597130163377,109.41081659660311,33.555917875107305,81.07653943986845,11.321756995075374,52.32790764881611,-7.258824640415601,51.22890608662228,-14.395113905836983,65.97733415222166,69.57878270990227,34.91203900883865,94.49608659328952,8.753563122498571,78.82983816611402,22.98520577945931,54.311270228959614,41.217992592966205,99.28351274805608,57.912503966904296,72.86191373844488,73.47765661774024,38.760425996028324,94.67884822107165,12.781150812267873,106.01442725618958,111.62290285633635,89.82597970315294,66.02042113167683,118.74489658072507,30.68691008119217,134.66267957074098,3.0740422216976198,140.99818983983164,113.59593304268095,120.35659196074077,85.24104523160635,140.82397605577722,66.1886957420383,150.38632417400973,50.936493794669005,151.9448581347541
65.9095633631146,114.67840514898224,35.88647215497262,85.26819570523497,12.349411142225426,58.04858708339191,-5.38500739292249,52.261727695560815,-14.528930284448546,61.34387493467832,72.56759442424101,36.34559252817942,94.01496799567202,10.601070565219535,79.44161608280011,25.011790321194802,55.51702135390461,43.329193306993915,99.96927642134821,59.99952784431994,74.59171790842888,73.06029304850871,42.166508291996095,93.03056371682757,16.22776788485861,105.48007805205734,110.82230081353019,92.0175166340907,66.56759209682366,118.58578039226329,32.18499298553941,134.00555202170926,5.225399374684107,141.52054904856413,111.53900920135452,122.04888548753186,83.5997892129111,140.27535675090226,66.44881545209135,148.65324230465933,53.399417430718955,150.53835189840834
61.67686762354322,110.58473130903012,32.090686312927104,80.06972937621912,12.100977363607424,51.77856283359704,-4.390227282740149,48.788282481393665,-13.086373584389477,58.47096045617589,72.81342358552563,33.27917820525435,97.4575374397601,9.350456863889974,81.11270422974201,23.745658641054675,57.058280719156535,42.11883770115732,100.24115464126103,57.46947770379151,75.98877954180385,72.56631179814907,41.29660567889349,94.52985950273758,15.049193165287468,106.64249588019908,110.61562013203844,90.42520859006426,69.11077200870753,117.04416562941593,33.10737180809624,134.19017915647564,4.720129471186095,141.9073098160366,110.64493874318295,120.92421297497495,85.66456476256262,137.9060292108451,67.13389366853967,147.72119873435003,51.869354243155,150.79738519231685
60.71160050811204,104.30356430165236,32.501462386190106,75.14443948110575,11.125002737623044,48.1256746111045,-5.991764693546722,48.316477271853074,-13.461445469249242,64.16931407603872,72.12752743383093,31.546840677308552,94.45906954727262,11.21128689078053,81.13210879390067,25.992256659174704,58.6815887820486,43.41901635395688,99.86354048511282,56.09546558345615,75.417463098733,71.87893302690387,42.53868030334601,92.39227402672502,16.77448546845558,103.94935945575095,110.80907555534483,88.64539410134324,69.89563135456596,115.85625497684934,35.03038566553042,131.85086453784248,7.643821049952218,138.02722878842434,111.62463289706147,119.06321876036921,88.06148446162706,137.47105504837927,69.82664056375526,147.20453197137095,54.80564954049422,149.39003678524617
61.45274819958429,109.24899008336465,31.973043692575285,82.20274155309654,10.097953866388934,55.24160104404731,-6.954363147849046,52.6373404999204,-15.425549940696744,64.94141407962758,71.48376309249038,34.5745965207248,93.26626896118479,10.04559217950462,78.8673191202581,25.077008723930778,55.81382848731181,42.31965752831386,99.23100169962333,58.448785381526356,74.20021220847951,72.40323469236459,41.15960703375759,93.31641947494235,15.434752093870292,105.02430435305114,110.17413088237389,90.30077820819994,69.1659102685185,117.8500079422132,34.37355973257072,134.303976239657,6.854638697681312,140.8744550671549,111.3937343509865,120.83351384657969,87.93248104213677,138.50405581178921,70.29053009139682,148.8437180879231,55.543869836587724,151.65100619417623
61.7402313853948,100.86453602454722,32.92930103232657,73.10953829453292,10.728250978890678,48.34885775902977,-6.918815313083694,49.02529665091613,-13.749986912763426,64.09055997327326,71.77741370108457,30.494610332376933,94.38848199596747,10.252631179270551,80.32481343622159,26.208796900415795,57.507661792002075,43.88587321512403,99.5046911444841,55.39735296954504,74.94720344788828,72.03715296493549,41.66916889318975,93.87689650030538,14.992897213492023,106.10362996147387,110.43133575181703,88.06002987826011,69.27923289926868,115.1140157279026,34.682209129133916,132.27757776804683,6.411741657753889,139.86701480516768,111.0905870576897,118.39389777584924,89.52552652205509,136.02105701918853,70.58954114686163,146.21125826676632,53.13298644541687,149.3692574822741
65.23233512710819,105.8800883752802,34.260412006255834,78.98918563833486,11.345071899856235,53.93623637111779,-6.200967441177548,52.647259708485244,-14.864214715742925,65.27723559666161,73.29474051676377,34.426319720295496,93.07657181792145,10.61373274968598,78.81167571718964,25.92287461399074,56.23762302713225,43.06632378433994,100.29879057348758,58.35468408116857,74.56058797477007,71.90441755279026,41.08631312401462,93.06757192222834,13.676765572762017,105.33021821922735,110.28698029817672,90.5919408346332,68.48616063986974,117.13124745864715,34.5031267018913,133.90029489304763,6.942328285780199,141.4463104961167,109.98155225542898,121.07342126914938,86.00186726371297,138.84105812799854,66.00818530861632,149.7251634103436,48.32376742762007,153.12611695612273
65.60491906124915,104.97644827549021,35.77080459986082,77.1634623851366,12.234559232630204,53.15881682172668,-5.1450397656975655,52.18805817075161,-12.945540911947429,65.35738599923117,73.39817553862066,34.39935469244279,94.06088932341345,11.759068657892088,79.73655984161147,26.928235436325135,57.01956338755314,43.88486772229427,99.81139407823832,58.343174175688354,76.31087021422127,71.94558469250421,43.4637800362369,92.98606185300635,17.368739133125676,105.23695203681754,110.34781683478053,90.03640317894099,69.68714909601555,116.34534369578314,35.28201019688296,132.88117876927382,7.424152072174802,140.76213756428896,111.22101528054459,119.52505098150597,90.71496388803216,135.93603747574093,73.18921872268044,145.95258033360759,57.344711265207316,149.62742681418817
63.03718665454118,100.35104641053366,34.16161472936526,72.75778523700164,12.409982554490119,50.12422564486822,-4.2675547720041545,50.638141974912436,-12.920068840748629,64.03074980483,73.86621696897372,31.875070495870354,93.4211369678942,11.948506516219425,79.60196223488187,27.189629413882827,58.163515192653826,43.62729995466945,100.88617213992114,55.82184134209501,75.45369514915116,72.20672626640196,41.35729855202766,93.77975970449901,15.155609922177536,105.8269465967737,111.23456601490709,88.11856363971948,71.33372152957392,115.06896465413226,37.24919129350372,132.2137437717142,10.16958134809836,140.34317661541158,111.55611296410189,118.77384239142935,91.31262790719023,136.0107966250864,73.08730031229841,146.6475337473233,56.91604204675022,150.64954553878673
63.67197969300969,103.73469848783601,33.60497502161724,77.19741745172509,12.24265345051897,52.573301915789344,-4.401904081479717,51.68360033103953,-13.348191896877374,64.55772116445968,72.76839959605635,33.27978274445886,92.6886185833128,12.162125750041378,79.48670102295888,27.360255459788075,58.618035343547554,44.228140064147446,99.7905045449578,56.79220226914126,74.06363709194517,72.3134039661088,40.031446884253356,93.31204077753264,14.42971730726372,105.16232872015819,109.75266376915758,88.80981338817557,70.24213848553234,115.18744390774492,36.44672948274534,132.41637849193492,10.162104685872514,140.4539939346022,109.8910390681285,119.50726246632196,89.9231058194699,136.4522421215506,72.56852089644605,147.53089567924502,57.54354072098186,151.4072285052144
63.51523815009992,103.580203310241,32.99268248061213,76.27176426968988,11.026314589503349,52.553171279798846,-4.83962886332964,52.207177234310116,-12.917222384796084,64.91581066890937,73.25816866705544,33.15934438650685,95.09811223895812,11.819796341321402,80.08026834538167,27.153218007180985,56.627566205269375,44.358428137341946,99.79874809911585,57.60469190545433,76.3500196685804,70.66752993438145,43.058839108383246,91.86841899468489,17.26508555040047,104.51593840959829,109.72773133601986,89.74281514487667,70.00379932956243,114.89507927102493,35.30949316263749,131.28461635717005,7.7686219786358715,139.11738429764338,109.78828577362336,119.94571603624553,90.1008655982479,136.1683034786855,71.91938236348341,145.59547543849857,55.58871953669479,148.42418872222703
64.49987244216334,102.17339380352715,35.2770757993156,75.8838804260304,13.039395580362237,52.49762791123388,-4.204167917791895,51.6670803114824,-13.410467161047443,62.94345084388809,75.11823669773537,31.87732065040854,94.54586192737351,11.640199851349973,79.68443565553407,26.86114405230364,57.43439378276762,43.994743066771356,101.75622471223191,56.10453638072731,74.6565084636233,72.17801093973215,40.5827042936769,92.57778094559757,14.43983988472965,103.83185025031202,111.55926890049561,88.51903914043366,70.55277778287517,113.82928270709229,36.11935847247885,130.16314919304966,9.113247587441943,137.99631479153862,111.39547885435543,119.10734251560208,89.57059575802661,135.79019074103795,68.7202937913044,146.10464455929022,50.47429229987078,149.86139067703422
